54412665225000,-18.053,78.667,54.995,-25.892,91.215,9.292
54412674289000,-18.053,78.667,54.995,-25.892,91.215,9.292
54412683841000,-18.053,78.667,54.995,-25.892,91.215,9.292
54412694278000,-17.63,78.331,54.995,-25.892,91.215,9.292
54412704257000,-17.63,78.331,54.644,-25.892,91.215,9.292
54412715305000,-17.63,78.331,54.644,-25.892,91.215,9.292
54412724246000,-17.29,78.331,54.644,-25.892,91.215,9.292
54412734958000,-17.29,78.331,54.644,-25.892,91.215,9.292
54412745792000,-17.29,77.962,54.329,-25.892,91.215,9.292
54412757419000,-17.29,77.962,54.329,-25.892,91.215,9.292
54412767307000,-16.882,77.962,54.329,-25.892,91.215,9.292
54412777317000,-16.882,77.962,54.329,-25.892,91.215,9.292
54412787296000,-16.882,77.565,53.91,-25.892,91.215,9.292
54412794742000,-16.545,77.565,53.91,-25.892,91.215,9.292
54412803684000,-16.545,77.565,53.91,-25.892,91.215,9.292
54412813907000,-16.545,77.156,53.91,-25.892,91.215,9.292
54412824375000,-16.191,77.156,53.519,-25.892,91.215,9.292
54412834079000,-16.191,76.813,53.519,-25.892,91.215,9.292
54412844303000,-16.191,76.813,53.519,-25.892,91.215,9.292
54412855808000,-15.748,76.448,53.118,-25.892,91.215,9.292
54412863864000,-15.748,76.448,53.118,-25.892,91.215,9.292
54412873264000,-15.42,75.966,52.793,-25.892,91.215,9.292
54412883243000,-15.42,75.966,52.793,-25.892,91.215,9.292
54412893222000,-15.062,75.511,52.445,-25.892,91.215,9.292
54412903171000,-14.523,75.511,52.445,-25.892,91.215,9.292
54412913181000,-14.2,74.98,52.039,-25.892,91.215,9.292
54412923191000,-13.815,74.98,52.039,-25.892,91.215,9.292
54412933170000,-13.33,74.98,51.381,-25.892,91.215,9.292
54412943332000,-12.894,74.521,50.988,-25.892,91.215,9.292
54412953281000,-12.372,74.521,50.589,-25.892,91.215,9.292
54412963260000,-11.894,74.094,50.2,-25.892,91.215,9.292
54412973239000,-11.273,74.094,49.682,-25.892,91.215,9.292
54412983280000,-10.837,73.747,48.919,-25.892,91.215,9.292
54412994327000,-10.528,73.747,48.539,-25.892,91.215,9.292
54413003818000,-9.984,73.303,47.24,-25.892,91.215,9.292
54413015506000,-9.099,72.763,47.24,-25.892,91.215,9.292
54413024143000,-8.342,72.328,46.424,-25.892,91.215,9.292
54413034122000,-7.905,71.901,46.083,-25.892,91.215,9.292
54413044956000,-7.426,71.901,45.594,-25.892,91.215,9.292
54413054416000,-6.79,71.4,44.683,-25.892,91.215,9.292
54413064914000,-6.241,71.4,44.333,-25.892,91.215,9.292
54413075107000,-5.809,71.4,43.311,-25.892,91.215,9.292
54413084964000,-5.226,71.095,42.768,-25.892,91.215,9.292
54413094913000,-5.226,71.095,41.547,-25.892,91.215,9.292
54413105228000,-4.294,71.095,41.175,-25.892,91.215,9.292
54413114871000,-3.972,71.095,40.494,-25.892,91.215,9.292
54413124942000,-3.972,70.763,39.165,-25.892,91.215,9.292
54413136600000,-3.203,70.763,38.268,-25.892,91.215,9.292
54413145481000,-3.203,70.763,38.268,-25.892,91.215,9.292
54413155307000,-2.852,70.354,36.747,-25.892,91.215,9.292
54413165012000,-2.852,70.354,36.747,-25.892,91.215,9.292
54413175022000,-3.194,70.354,35.511,-25.892,91.215,9.292
54413185092000,-3.499,70.354,35.085,-25.892,91.215,9.292
54413195072000,-3.499,70.354,33.722,-25.892,91.215,9.292
54413205081000,-4.306,70.354,33.722,-25.892,91.215,9.292
54413215000000,-4.306,70.354,33.722,-25.892,91.215,9.292
54413226444000,-4.608,70.354,33.722,-25.892,91.215,9.292
54413237857000,-4.608,70.354,34.137,-25.892,91.215,9.292
54413247806000,-5.618,70.354,34.931,-25.892,91.215,9.292
54413257846000,-7.077,70.354,34.931,-25.892,91.215,9.292
54413267765000,-8.249,70.354,36.177,-25.892,91.215,9.292
54413276309000,-9.688,70.703,36.177,-25.892,91.215,9.292
54413285282000,-11.182,70.703,36.513,-25.892,91.215,9.292
54413296024000,-12.903,71.019,36.846,-25.892,91.215,9.292
54413306064000,-13.931,71.019,36.846,-25.892,91.215,9.292
54413317478000,-15.204,71.576,36.846,-25.892,91.215,9.292
54413325046000,-16.437,72.26,37.365,-25.892,91.215,9.292
54413334415000,-17.731,73.296,38.12,-25.892,91.215,9.292
54413345066000,-18.956,74.048,38.12,-25.892,91.215,9.292
54413354984000,-20.032,75.212,38.929,-25.892,91.215,9.292
54413365055000,-21.295,76.636,38.929,-25.892,91.215,9.292
54413374973000,-22.484,77.203,40.027,-25.892,91.215,9.292
54413385257000,-23.546,78.529,40.027,-25.892,91.215,9.292
54413395236000,-25.104,79.311,40.514,-25.892,91.215,9.292
54413404911000,-26.171,80.24,40.514,-25.892,91.215,9.292
54413415256000,-27.459,80.608,40.833,-25.892,91.215,9.292
54413426120000,-28.54,81.305,40.833,-25.892,91.215,9.292
54413433994000,-29.755,82.704,41.532,-25.892,91.215,9.292
54413446506000,-30.542,83.42,41.214,-25.892,91.215,9.292
54413454013000,-31.398,84.586,41.214,-25.892,91.215,9.292
54413464054000,-32.566,85.165,41.214,-25.892,91.215,9.292
54413474796000,-33.669,86.278,42.551,-25.892,91.215,9.292
54413485507000,-34.542,87.256,42.124,-25.892,91.215,9.292
54413495120000,-35.469,88.876,42.124,-25.892,91.215,9.292
54413506381000,-35.913,90.442,42.124,-25.892,91.215,9.292
54413517093000,-36.446,92.499,41.652,-25.892,91.215,9.292
54413527225000,-36.446,93.995,41.652,-25.892,91.215,9.292
54413538700000,-36.446,95.331,41.652,-25.892,91.215,9.292
54413548831000,-36.792,97.028,41.652,-25.892,91.215,9.292
54413557071000,-36.792,98.742,41.652,-25.892,91.215,9.292
54413567722000,-36.792,100.266,41.652,-25.892,91.215,9.292
54413578128000,-36.792,101.691,41.652,-25.892,91.215,9.292
54413588382000,-36.213,102.913,41.652,-25.892,91.215,9.292
54413598087000,-35.798,104.735,40.584,-25.892,91.215,9.292
54413605289000,-35.798,106.058,39.316,-25.892,91.215,9.292
54413614994000,-35.418,107.375,38.41,-25.892,91.215,9.292
54413625003000,-35.418,108.399,37.615,-25.892,91.215,9.292
54413635013000,-34.821,109.147,36.962,-25.892,91.215,9.292
54413646244000,-34.821,109.791,35.477,-25.892,91.215,9.292
54413657627000,-35.205,110.531,34.476,-25.892,91.215,9.292
54413666324000,-35.205,110.845,34.476,-25.892,91.215,9.292
54413676273000,-34.642,111.266,33.539,-25.892,91.215,9.292
54413686252000,-34.238,111.266,33.539,-25.892,91.215,9.292
54413697818000,-34.238,111.266,32.927,-25.892,91.215,9.292
54413706119000,-33.739,111.266,33.333,-25.892,91.215,9.292
54413716373000,-33.739,111.847,32.66,-25.892,91.215,9.292
54413724216000,-33.739,111.847,33.493,-25.892,91.215,9.292
54413735355000,-33.739,112.337,33.493,-25.892,91.215,9.292
54413744968000,-33.739,112.989,32.868,-25.892,91.215,9.292
54413755588000,-33.251,113.353,32.331,-25.892,91.215,9.292
54413766971000,-33.251,113.353,32.331,-25.892,91.215,9.292
54413776523000,-33.251,112.412,32.331,-25.892,91.215,9.292
54413786533000,-33.251,111.73,32.692,-25.892,91.215,9.292
54413796482000,-33.251,111.11,33.571,-25.892,91.215,9.292
54413806156000,-33.251,111.11,33.571,-25.892,91.215,9.292
54413816898000,-33.251,111.11,33.205,-25.892,91.215,9.292
54413826572000,-33.251,111.11,33.205,-25.892,91.215,9.292
54413836856000,-33.251,111.11,33.205,-25.892,91.215,9.292
54413846683000,-33.6,111.11,33.205,-25.892,91.215,9.292
54413855106000,-34.204,110.375,33.205,-25.892,91.215,9.292
54413866245000,-34.803,110.033,33.205,-25.892,91.215,9.292
54413876682000,-35.236,109.582,33.205,-25.892,91.215,9.292
54413886447000,-35.236,109.096,33.205,-25.892,91.215,9.292
54413894870000,-35.654,108.745,33.205,-25.892,91.215,9.292
54413905734000,-35.654,108.745,33.574,-25.892,91.215,9.292
54413916599000,-35.654,108.318,33.574,-25.892,91.215,9.292
54413926883000,-35.654,108.318,33.574,-25.892,91.215,9.292
54413935855000,-35.956,107.995,33.887,-25.892,91.215,9.292
54413946659000,-35.956,107.995,33.887,-25.892,91.215,9.292
54413956607000,-35.956,107.581,33.887,-25.892,91.215,9.292
54413966922000,-35.956,107.581,34.314,-25.892,91.215,9.292
54413976932000,-35.956,107.938,34.314,-25.892,91.215,9.292
54413986942000,-35.956,107.938,34.314,-25.892,91.215,9.292
54413996646000,-36.33,107.938,34.693,-25.892,91.215,9.292
54414006626000,-36.33,107.938,34.693,-25.892,91.215,9.292
54414017063000,-36.33,107.607,34.693,-25.892,91.215,9.292
54414026340000,-36.33,107.607,34.693,-25.892,91.215,9.292
54414037082000,-36.33,107.279,34.693,-25.892,91.215,9.292
54414046634000,-36.33,107.279,34.693,-25.892,91.215,9.292
54414056644000,-36.33,107.279,35.022,-25.892,91.215,9.292
54414067447000,-36.33,106.879,35.022,-25.892,91.215,9.292
54414077121000,-36.33,106.879,35.022,-25.892,91.215,9.292
54414086612000,-36.33,106.879,35.022,-25.892,91.215,9.292
54414097202000,-36.33,106.553,35.022,-25.892,91.215,9.292
54414106235000,-36.33,106.553,35.022,-25.892,91.215,9.292
54414118656000,-36.33,106.553,35.022,-25.892,91.215,9.292
54414127201000,-36.33,106.553,35.022,-25.892,91.215,9.292
54414136539000,-36.33,106.553,35.022,-25.892,91.215,9.292
54414147129000,-36.33,106.211,35.022,-25.892,91.215,9.292
54414156620000,-36.33,106.211,35.022,-25.892,91.215,9.292
54414168674000,-35.973,106.211,35.344,-25.892,91.215,9.292
54414177158000,-35.973,106.211,35.344,-25.892,91.215,9.292
54414187229000,-35.973,106.211,35.344,-25.892,91.215,9.292
54414197452000,-35.973,105.904,35.344,-25.892,91.215,9.292
54414207645000,-35.973,105.904,35.344,-25.892,91.215,9.292
54414217746000,-35.671,105.904,35.344,-25.892,91.215,9.292
54414225864000,-35.671,105.904,35.344,-25.892,91.215,9.292
54414238468000,-35.671,105.491,35.344,-25.892,91.215,9.292
54414248020000,-35.671,105.491,35.344,-25.892,91.215,9.292
54414256931000,-35.671,105.491,35.344,-25.892,91.215,9.292
54414267215000,-35.671,105.089,35.344,-25.892,91.215,9.292
54414277133000,-35.318,105.089,35.344,-25.892,91.215,9.292
54414286624000,-35.318,104.775,35.344,-25.892,91.215,9.292
54414295352000,-35.318,104.775,35.344,-25.892,91.215,9.292
54414307071000,-35.318,104.168,35.344,-25.892,91.215,9.292
54414317142000,-35.318,104.168,35.344,-25.892,91.215,9.292
54414327182000,-34.998,103.663,35.344,-25.892,91.215,9.292
54414337162000,-34.998,103.663,35.344,-25.892,91.215,9.292
54414347507000,-34.998,103.002,35.344,-25.892,91.215,9.292
54414356998000,-34.998,103.002,35.344,-25.892,91.215,9.292
54414367374000,-34.998,102.582,35.344,-25.892,91.215,9.292
54414377506000,-34.998,102.207,35.344,-25.892,91.215,9.292
54414387485000,-34.674,102.207,35.344,-25.892,91.215,9.292
54414399143000,-34.674,101.766,35.344,-25.892,91.215,9.292
54414408847000,-34.674,101.272,35.344,-25.892,91.215,9.292
54414418888000,-34.674,101.272,35.344,-25.892,91.215,9.292
54414427402000,-34.674,100.541,35.344,-25.892,91.215,9.292
54414434940000,-34.301,99.952,35.344,-25.892,91.215,9.292
54414448917000,-34.301,99.65,35.344,-25.892,91.215,9.292
54414458835000,-34.301,99.062,35.344,-25.892,91.215,9.292
54414468936000,-33.995,98.746,35.344,-25.892,91.215,9.292
54414479007000,-33.995,98.038,35.038,-25.892,91.215,9.292
54414489261000,-33.995,97.509,35.038,-25.892,91.215,9.292
54414497989000,-33.648,96.81,35.038,-25.892,91.215,9.292
54414505741000,-33.648,96.248,35.038,-25.892,91.215,9.292
54414518589000,-33.648,95.453,35.038,-25.892,91.215,9.292
54414527530000,-33.184,95.067,34.719,-25.892,91.215,9.292
54414537509000,-33.184,94.115,34.719,-25.892,91.215,9.292
54414547550000,-32.802,93.105,34.719,-25.892,91.215,9.292
54414557529000,-32.14,93.105,34.377,-25.892,91.215,9.292
54414567966000,-31.324,92.046,34.377,-25.892,91.215,9.292
54414575992000,-30.252,91.701,33.98,-25.892,91.215,9.292
54414587558000,-29.54,91.378,33.249,-25.892,91.215,9.292
54414598941000,-28.699,90.985,32.76,-25.892,91.215,9.292
54414607517000,-27.631,90.353,31.972,-25.892,91.215,9.292
54414615787000,-26.87,90.353,31.058,-25.892,91.215,9.292
54414627384000,-26.137,89.87,30.495,-25.892,91.215,9.292
54414637546000,-25.714,89.87,29.746,-25.892,91.215,9.292
54414647251000,-24.896,89.87,28.948,-25.892,91.215,9.292
54414659030000,-24.428,89.523,28.118,-25.892,91.215,9.292
54414668186000,-23.895,89.523,27.434,-25.892,91.215,9.292
54414677616000,-23.895,89.066,26.981,-25.892,91.215,9.292
54414688083000,-23.416,89.066,26.474,-25.892,91.215,9.292
54414697666000,-23.416,89.066,26.474,-25.892,91.215,9.292
54414706638000,-23.952,89.066,26.006,-25.892,91.215,9.292
54414717655000,-24.269,89.066,26.006,-25.892,91.215,9.292
54414727664000,-24.269,89.403,25.333,-25.892,91.215,9.292
54414736728000,-24.699,89.403,25.846,-25.892,91.215,9.292
54414746555000,-25.134,89.403,26.542,-25.892,91.215,9.292
54414757663000,-25.441,89.403,26.542,-25.892,91.215,9.292
54414767673000,-25.441,89.403,26.935,-25.892,91.215,9.292
54414777683000,-25.441,89.403,26.935,-25.892,91.215,9.292
54414787693000,-25.441,89.403,26.935,-25.892,91.215,9.292
54414797702000,-26.041,89.403,26.935,-25.892,91.215,9.292
54414808231000,-26.627,89.403,26.935,-25.892,91.215,9.292
54414819248000,-27.01,89.403,26.571,-25.892,91.215,9.292
54414827701000,-27.588,91.338,26.571,-25.892,91.215,9.292
54414837680000,-27.588,92.588,26.571,-25.892,91.215,9.292
54414847751000,-28.325,93.453,26.571,-25.892,91.215,9.292
54414857364000,-28.325,94.793,26.571,-25.892,91.215,9.292
54414867160000,-28.888,95.592,26.571,-25.892,91.215,9.292
54414878360000,-29.482,97.024,26.571,-25.892,91.215,9.292
54414888553000,-29.482,98.122,26.571,-25.892,91.215,9.292
54414898166000,-29.482,99.007,26.903,-25.892,91.215,9.292
54414908664000,-29.796,100.615,26.903,-25.892,91.215,9.292
54414918888000,-29.796,101.284,27.21,-25.892,91.215,9.292
54414930393000,-29.796,102.047,27.21,-25.892,91.215,9.292
54414938175000,-29.342,103.296,27.21,-25.892,91.215,9.292
54414948154000,-29.342,104.595,27.561,-25.892,91.215,9.292
54414958225000,-29.342,105.73,27.561,-25.892,91.215,9.292
54414968234000,-29.342,106.691,27.561,-25.892,91.215,9.292
54414978275000,-29.342,107.053,27.561,-25.892,91.215,9.292
54414987766000,-29.342,108.165,27.561,-25.892,91.215,9.292
54414998508000,-29.027,108.637,27.561,-25.892,91.215,9.292
54415008304000,-27.503,109.195,27.561,-25.892,91.215,9.292
54415018314000,-26.485,109.61,27.561,-25.892,91.215,9.292
54415025669000,-25.442,110.149,27.561,-25.892,91.215,9.292
54415035465000,-24.472,110.676,27.221,-25.892,91.215,9.292
54415048587000,-23.73,111.269,27.221,-25.892,91.215,9.292
54415057620000,-22.735,111.269,26.557,-25.892,91.215,9.292
54415068637000,-22.017,111.269,25.789,-25.892,91.215,9.292
54415078464000,-21.322,111.76,25.274,-25.892,91.215,9.292
54415087558000,-20.587,111.76,24.242,-25.892,91.215,9.292
54415098484000,-20.587,111.76,24.242,-25.892,91.215,9.292
54415108402000,-19.855,111.76,24.242,-25.892,91.215,9.292
54415118412000,-19.27,111.76,23.636,-25.892,91.215,9.292
54415128421000,-18.944,112.188,23.636,-25.892,91.215,9.292
54415138431000,-18.944,112.188,23.302,-25.892,91.215,9.292
54415148380000,-18.519,112.188,23.745,-25.892,91.215,9.292
54415156436000,-18.519,112.188,23.745,-25.892,91.215,9.292
54415169589000,-18.519,112.188,23.745,-25.892,91.215,9.292
54415179599000,-18.519,112.188,23.265,-25.892,91.215,9.292
54415188449000,-18.519,112.188,23.265,-25.892,91.215,9.292
54415198459000,-18.179,112.188,23.265,-25.892,91.215,9.292
54415208713000,-18.179,112.188,23.265,-25.892,91.215,9.292
54415217472000,-18.179,112.626,23.265,-25.892,91.215,9.292
54415228519000,-18.179,112.626,22.963,-25.892,91.215,9.292
54415235630000,-18.585,112.955,22.963,-25.892,91.215,9.292
54415248203000,-18.585,112.955,22.963,-25.892,91.215,9.292
54415258548000,-18.585,112.955,22.963,-25.892,91.215,9.292
54415268558000,-18.585,112.955,22.963,-25.892,91.215,9.292
54415278568000,-18.585,112.955,22.963,-25.892,91.215,9.292
54415289707000,-18.585,112.955,22.963,-25.892,91.215,9.292
54415297061000,-18.585,112.955,22.963,-25.892,91.215,9.292
54415308567000,-19.43,112.955,23.723,-25.892,91.215,9.292
54415319736000,-20.016,112.955,24.437,-25.892,91.215,9.292
54415327548000,-20.505,112.955,24.437,-25.892,91.215,9.292
54415338169000,-20.505,112.955,24.437,-25.892,91.215,9.292
54415348270000,-20.927,112.955,25.028,-25.892,91.215,9.292
54415358585000,-20.927,112.955,25.028,-25.892,91.215,9.292
54415368595000,-20.927,112.955,25.028,-25.892,91.215,9.292
54415378665000,-21.507,112.955,25.028,-25.892,91.215,9.292
54415386203000,-21.507,112.955,25.028,-25.892,91.215,9.292
54415398685000,-21.507,112.655,25.028,-25.892,91.215,9.292
54415408634000,-21.507,112.655,25.478,-25.892,91.215,9.292
54415418674000,-21.507,112.655,25.478,-25.892,91.215,9.292
54415428653000,-21.507,112.214,25.478,-25.892,91.215,9.292
54415435886000,-21.507,112.214,25.478,-25.892,91.215,9.292
54415448276000,-21.507,112.214,25.478,-25.892,91.215,9.292
54415458713000,-21.855,111.901,25.847,-25.892,91.215,9.292
54415468723000,-21.855,111.901,25.847,-25.892,91.215,9.292
54415476413000,-21.855,111.901,25.847,-25.892,91.215,9.292
54415485935000,-21.855,111.901,25.847,-25.892,91.215,9.292
54415495944000,-22.166,111.901,25.847,-25.892,91.215,9.292
54415508823000,-22.166,111.901,25.847,-25.892,91.215,9.292
54415517002000,-22.166,111.532,25.847,-25.892,91.215,9.292
54415528781000,-22.166,111.532,25.847,-25.892,91.215,9.292
54415538791000,-22.166,111.532,25.847,-25.892,91.215,9.292
54415548953000,-22.166,111.532,25.847,-25.892,91.215,9.292
54415558811000,-22.166,111.532,25.847,-25.892,91.215,9.292
54415569248000,-22.166,111.532,26.151,-25.892,91.215,9.292
54415579257000,-22.166,111.532,26.151,-25.892,91.215,9.292
54415589420000,-22.166,111.532,26.151,-25.892,91.215,9.292
54415599582000,-22.166,111.229,26.151,-25.892,91.215,9.292
54415609348000,-22.166,111.229,26.151,-25.892,91.215,9.292
54415619754000,-22.166,111.229,26.151,-25.892,91.215,9.292
54415629428000,-22.166,111.229,26.151,-25.892,91.215,9.292
54415638492000,-22.166,111.229,26.151,-25.892,91.215,9.292
54415648502000,-22.166,111.229,26.151,-25.892,91.215,9.292
54415658878000,-22.166,111.229,26.151,-25.892,91.215,9.292
54415668949000,-22.166,111.229,26.151,-25.892,91.215,9.292
54415678958000,-22.166,111.229,26.151,-25.892,91.215,9.292
54415688510000,-22.166,111.229,26.151,-25.892,91.215,9.292
54415697757000,-22.166,111.229,26.151,-25.892,91.215,9.292
54415708927000,-22.166,111.229,26.151,-25.892,91.215,9.292
54415718997000,-22.166,111.229,26.151,-25.892,91.215,9.292
54415726749000,-22.166,111.229,26.151,-25.892,91.215,9.292
54415738986000,-22.166,111.229,26.151,-25.892,91.215,9.292
54415749210000,-22.166,111.229,26.151,-25.892,91.215,9.292
54415759128000,-22.166,110.917,26.151,-25.892,91.215,9.292
54415769077000,-22.166,110.917,26.151,-25.892,91.215,9.292
54415779087000,-22.166,110.917,26.151,-25.892,91.215,9.292
54415789096000,-22.166,110.917,26.151,-25.892,91.215,9.292
54415799045000,-22.166,110.917,26.151,-25.892,91.215,9.292
54415809116000,-22.166,110.917,26.151,-25.892,91.215,9.292
54415817386000,-22.166,110.917,26.151,-25.892,91.215,9.292
54415829135000,-22.166,110.611,26.151,-25.892,91.215,9.292
54415839145000,-22.166,110.611,26.151,-25.892,91.215,9.292
54415849094000,-22.166,110.611,26.151,-25.892,91.215,9.292
54415859348000,-22.166,110.611,26.151,-25.892,91.215,9.292
54415869174000,-22.166,110.291,26.151,-25.892,91.215,9.292
54415879184000,-22.166,110.291,26.151,-25.892,91.215,9.292
54415889194000,-22.166,110.291,26.151,-25.892,91.215,9.292
54415899143000,-22.488,109.952,26.151,-25.892,91.215,9.292
54415906650000,-22.488,109.952,26.151,-25.892,91.215,9.292
54415919162000,-22.488,109.952,26.151,-25.892,91.215,9.292
54415928256000,-22.488,109.498,26.151,-25.892,91.215,9.292
54415939182000,-22.488,109.498,26.151,-25.892,91.215,9.292
54415949192000,-22.488,108.912,26.151,-25.892,91.215,9.292
54415959262000,-22.488,107.973,26.151,-25.892,91.215,9.292
54415969272000,-22.488,107.068,26.151,-25.892,91.215,9.292
54415979343000,-22.488,105.89,26.151,-25.892,91.215,9.292
54415989231000,-22.488,105.138,26.151,-25.892,91.215,9.292
54415999179000,-22.488,104.468,26.151,-25.892,91.215,9.292
54416006595000,-22.488,103.847,26.151,-25.892,91.215,9.292
54416019321000,-22.488,103.318,26.151,-25.892,91.215,9.292
54416027500000,-22.488,102.463,26.151,-25.892,91.215,9.292
54416039310000,-22.488,101.792,26.151,-25.892,91.215,9.292
54416048923000,-22.18,101.185,25.716,-25.892,91.215,9.292
54416059421000,-22.18,100.544,25.4,-25.892,91.215,9.292
54416069370000,-22.18,100.544,24.643,-25.892,91.215,9.292
54416078647000,-21.779,99.453,23.995,-25.892,91.215,9.292
54416089389000,-21.779,98.961,22.667,-25.892,91.215,9.292
54416099338000,-21.387,98.617,22.066,-25.892,91.215,9.292
54416108890000,-21.03,98.052,21.425,-25.892,91.215,9.292
54416119388000,-20.639,97.489,21.03,-25.892,91.215,9.292
54416129398000,-20.151,97.132,19.875,-25.892,91.215,9.292
54416136997000,-20.151,96.76,18.978,-25.892,91.215,9.292
54416148990000,-19.766,96.39,18.34,-25.892,91.215,9.292
54416159366000,-19.766,95.769,17.64,-25.892,91.215,9.292
54416169437000,-19.766,95.385,17.64,-25.892,91.215,9.292
54416179447000,-19.766,95.385,17.64,-25.892,91.215,9.292
54416189029000,-19.766,95.385,17.64,-25.892,91.215,9.292
54416199436000,-19.459,94.681,17.64,-25.892,91.215,9.292
54416209445000,-19.459,94.681,18.096,-25.892,91.215,9.292
54416219455000,-19.127,94.326,18.096,-25.892,91.215,9.292
54416227329000,-19.127,93.891,18.096,-25.892,91.215,9.292
54416239505000,-19.127,93.891,18.415,-25.892,91.215,9.292
54416249668000,-19.127,93.891,17.951,-25.892,91.215,9.292
54416259799000,-19.127,93.891,17.951,-25.892,91.215,9.292
54416269657000,-19.127,93.891,17.951,-25.892,91.215,9.292
54416280277000,-19.127,93.48,17.951,-25.892,91.215,9.292
54416290683000,-19.127,93.48,17.951,-25.892,91.215,9.292
54416299991000,-19.127,93.14,17.951,-25.892,91.215,9.292
54416308811000,-19.127,93.14,17.951,-25.892,91.215,9.292
54416319583000,-19.127,93.14,17.951,-25.892,91.215,9.292
54416329563000,-19.127,93.14,17.951,-25.892,91.215,9.292
54416339603000,-19.449,93.14,17.951,-25.892,91.215,9.292
54416349613000,-19.449,93.14,17.951,-25.892,91.215,9.292
54416359561000,-20.145,93.14,17.951,-25.892,91.215,9.292
54416369632000,-20.787,92.818,18.319,-25.892,91.215,9.292
54416379611000,-21.385,92.818,18.319,-25.892,91.215,9.292
54416389652000,-21.87,92.818,18.657,-25.892,91.215,9.292
54416399692000,-22.215,92.818,18.657,-25.892,91.215,9.292
54416409641000,-22.862,92.515,19.104,-25.892,91.215,9.292
54416419681000,-23.268,92.515,19.104,-25.892,91.215,9.292
54416429691000,-23.817,92.515,19.568,-25.892,91.215,9.292
54416438205000,-24.397,92.515,19.568,-25.892,91.215,9.292
54416449771000,-24.927,92.515,19.568,-25.892,91.215,9.292
54416459659000,-25.477,92.515,19.568,-25.892,91.215,9.292
54416469852000,-25.781,92.515,20.018,-25.892,91.215,9.292
54416479709000,-26.442,92.515,20.018,-25.892,91.215,9.292
54416489719000,-26.815,92.931,20.018,-25.892,91.215,9.292
54416499332000,-27.312,92.931,20.406,-25.892,91.215,9.292
54416509769000,-27.875,93.261,20.406,-25.892,91.215,9.292
54416519779000,-28.293,93.261,20.406,-25.892,91.215,9.292
54416529788000,-28.293,93.664,20.406,-25.892,91.215,9.292
54416539707000,-28.856,94.201,20.406,-25.892,91.215,9.292
54416549747000,-29.485,94.698,20.406,-25.892,91.215,9.292
54416559757000,-29.485,95.185,20.725,-25.892,91.215,9.292
54416570987000,-30.115,95.589,20.725,-25.892,91.215,9.292
54416578495000,-30.115,96.196,20.725,-25.892,91.215,9.292
54416587345000,-30.863,96.196,20.725,-25.892,91.215,9.292
54416599765000,-30.863,96.885,20.725,-25.892,91.215,9.292
54416609775000,-31.356,97.223,20.725,-25.892,91.215,9.292
54416619785000,-31.719,97.223,20.389,-25.892,91.215,9.292
54416629795000,-31.719,97.223,20.389,-25.892,91.215,9.292
54416639835000,-32.254,97.829,20.389,-25.892,91.215,9.292
54416650028000,-32.254,97.829,20.389,-25.892,91.215,9.292
54416659824000,-32.816,97.829,20.003,-25.892,91.215,9.292
54416668766000,-32.816,98.162,20.003,-25.892,91.215,9.292
54416679843000,-32.816,98.162,20.003,-25.892,91.215,9.292
54416689853000,-33.188,98.162,19.66,-25.892,91.215,9.292
54416699863000,-33.188,98.162,19.66,-25.892,91.215,9.292
54416709903000,-33.554,98.162,19.66,-25.892,91.215,9.292
54416719882000,-33.991,98.162,19.66,-25.892,91.215,9.292
54416730075000,-33.991,98.162,19.66,-25.892,91.215,9.292
54416738468000,-33.991,98.162,19.338,-25.892,91.215,9.292
54416749485000,-34.543,98.162,19.338,-25.892,91.215,9.292
54416759922000,-34.543,98.162,19.338,-25.892,91.215,9.292
54416769931000,-34.856,98.162,19.338,-25.892,91.215,9.292
54416779941000,-34.856,98.162,19.338,-25.892,91.215,9.292
54416789951000,-34.856,98.162,19.338,-25.892,91.215,9.292
54416799961000,-34.856,98.162,19.338,-25.892,91.215,9.292
54416809970000,-34.856,98.162,19.338,-25.892,91.215,9.292
54416821323000,-34.856,98.162,19.338,-25.892,91.215,9.292
54416830112000,-35.263,98.162,19.338,-25.892,91.215,9.292
54416838626000,-35.263,97.753,19.338,-25.892,91.215,9.292
54416849582000,-35.263,97.753,19.338,-25.892,91.215,9.292
54416860141000,-35.662,97.426,19.338,-25.892,91.215,9.292
54416870120000,-35.662,97.426,19.338,-25.892,91.215,9.292
54416880130000,-35.662,97.091,19.338,-25.892,91.215,9.292
54416890171000,-35.662,97.091,19.338,-25.892,91.215,9.292
54416900150000,-36.031,96.753,19.338,-25.892,91.215,9.292
54416908176000,-36.031,96.753,19.338,-25.892,91.215,9.292
54416920200000,-36.031,96.753,19.338,-25.892,91.215,9.292
54416930393000,-36.031,96.441,19.338,-25.892,91.215,9.292
54416940555000,-36.031,96.441,19.338,-25.892,91.215,9.292
54416950687000,-36.031,96.441,19.338,-25.892,91.215,9.292
54416960788000,-36.031,96.441,19.338,-25.892,91.215,9.292
54416970767000,-36.031,96.094,19.338,-25.892,91.215,9.292
54416980258000,-36.031,96.094,19.667,-25.892,91.215,9.292
54416990726000,-36.031,96.094,19.667,-25.892,91.215,9.292
54417000247000,-36.031,96.094,19.667,-25.892,91.215,9.292
54417010471000,-36.031,96.094,19.667,-25.892,91.215,9.292
54417020267000,-36.031,96.094,19.667,-25.892,91.215,9.292
54417030277000,-36.031,95.759,19.667,-25.892,91.215,9.292
