2671507893000,-5.179,112.856,-34.351,-20.617,96.801,42.005
2671517903000,-5.179,112.856,-34.351,-20.617,96.801,42.005
2671527669000,-5.179,112.856,-34.351,-20.617,96.801,42.005
2671537923000,-5.179,113.196,-34.351,-20.617,96.801,42.005
2671547749000,-5.179,113.196,-34.351,-20.617,96.801,42.005
2671559132000,-5.179,113.196,-34.351,-20.617,96.801,42.005
2671567647000,-5.179,113.196,-34.351,-20.617,96.801,42.005
2671577626000,-5.179,113.196,-34.351,-20.617,96.801,42.005
2671587666000,-4.86,113.196,-34.351,-20.617,96.801,42.005
2671597646000,-4.86,113.196,-34.351,-20.617,96.801,42.005
2671607686000,-4.86,113.196,-34.351,-20.617,96.801,42.005
2671617665000,-4.86,113.196,-34.351,-20.617,96.801,42.005
2671627736000,-4.86,113.196,-34.351,-20.617,96.801,42.005
