2664653432000,-1.576,0.73,-69.668
2664663381000,-1.576,0.73,-69.668
2664673451000,-1.576,0.73,-69.668
2664684468000,-1.966,0.337,-69.668
2664692769000,-1.966,0.337,-69.668
2664703511000,-1.966,0.337,-69.668
2664712209000,-1.966,0.337,-69.668
2664723500000,-2.357,0.0,-69.668
2664734517000,-2.357,0.0,-69.668
2664743153000,-2.357,0.0,-69.668
2664753560000,-2.357,0.0,-69.668
2664762959000,-2.357,0.0,-69.668
2664772756000,-2.716,0.0,-69.668
2664782582000,-2.716,0.0,-69.668
2664791524000,-2.716,0.0,-69.668
2664801503000,-2.716,0.0,-69.668
2664812825000,-2.716,0.0,-69.668
2664823720000,-2.716,0.0,-69.978
2664834310000,-2.716,0.0,-69.978
2664843648000,-3.024,0.0,-69.978
2664854360000,-3.024,0.0,-69.978
2664863912000,-3.024,0.0,-69.978
2664873006000,-3.024,0.0,-69.978
2664884694000,-3.024,0.0,-69.978
2664892995000,-3.024,0.0,-69.978
2664903859000,-3.024,0.0,-69.978
2664913289000,-3.024,0.0,-69.978
2664923207000,-3.024,0.338,-69.978
2664932485000,-3.024,0.338,-69.978
2664943501000,-3.024,0.338,-69.978
2664954305000,-3.024,0.338,-69.978
2664964253000,-3.024,0.338,-69.978
2664973134000,-3.024,0.338,-69.978
2664984761000,-3.024,0.338,-69.978
2664993794000,-3.024,0.338,-69.978
2665003926000,-3.024,0.338,-69.978
2665013356000,-3.024,0.338,-69.978
2665023427000,-3.024,0.682,-69.978
2665032185000,-3.024,0.682,-69.978
2665042989000,-3.024,0.682,-69.978
2665054097000,-3.024,0.682,-69.978
2665063863000,-3.024,0.682,-69.978
2665073872000,-3.024,0.682,-69.978
2665084859000,-3.024,0.682,-69.978
2665094563000,-2.723,0.682,-69.978
2665105275000,-2.723,0.682,-69.978
2665113789000,-2.723,0.682,-69.978
2665123494000,-2.723,0.682,-69.978
2665134938000,-2.723,0.682,-69.978
2665143910000,-2.723,0.682,-69.978
2665153981000,-2.723,0.682,-69.978
2665162496000,-2.397,0.682,-69.978
2665173940000,-2.397,0.682,-69.978
2665184956000,-2.397,0.682,-69.978
2665192891000,-2.397,0.985,-69.978
2665204030000,-2.397,0.985,-69.978
2665214040000,-2.397,0.985,-69.978
2665224355000,-2.033,0.985,-69.677
2665235219000,-2.033,0.985,-69.677
2665244008000,-2.033,0.985,-69.677
2665254048000,-2.033,0.985,-69.677
2665264028000,-1.69,0.985,-69.677
2665274037000,-1.69,0.985,-69.677
2665283498000,-1.69,0.666,-69.677
2665293996000,-1.69,0.666,-69.677
2665305501000,-1.333,0.666,-69.677
