54352679416000,-22.96,69.131,61.925,-25.892,91.215,9.292
54352688846000,-23.276,69.131,61.925,-25.892,91.215,9.292
54352699283000,-23.796,69.131,62.317,-25.892,91.215,9.292
54352708835000,-23.796,69.131,62.317,-25.892,91.215,9.292
54352718021000,-23.796,69.131,62.745,-25.892,91.215,9.292
54352728641000,-24.142,69.131,62.745,-25.892,91.215,9.292
54352739292000,-24.142,69.131,62.745,-25.892,91.215,9.292
54352746891000,-23.768,69.131,62.745,-25.892,91.215,9.292
54352757419000,-23.768,69.131,62.745,-25.892,91.215,9.292
54352769168000,-23.768,68.288,62.745,-25.892,91.215,9.292
54352777591000,-23.314,67.897,62.745,-25.892,91.215,9.292
54352787754000,-23.314,67.586,62.745,-25.892,91.215,9.292
54352799900000,-23.314,67.586,62.357,-25.892,91.215,9.292
54352810306000,-23.314,67.239,62.357,-25.892,91.215,9.292
54352818210000,-23.314,67.239,62.015,-25.892,91.215,9.292
54352827304000,-22.934,66.827,62.015,-25.892,91.215,9.292
54352839481000,-22.934,66.827,61.638,-25.892,91.215,9.292
54352847660000,-22.934,66.827,61.638,-25.892,91.215,9.292
54352859531000,-22.934,66.827,61.324,-25.892,91.215,9.292
54352869297000,-22.934,66.827,61.324,-25.892,91.215,9.292
54352877719000,-22.934,66.827,61.324,-25.892,91.215,9.292
54352889377000,-22.934,66.827,61.324,-25.892,91.215,9.292
54352896884000,-22.569,66.518,60.979,-25.892,91.215,9.292
54352909030000,-22.569,66.518,60.979,-25.892,91.215,9.292
54352918033000,-22.569,66.518,60.979,-25.892,91.215,9.292
54352928989000,-22.107,66.209,60.595,-25.892,91.215,9.292
54352937351000,-22.107,66.209,60.595,-25.892,91.215,9.292
54352946842000,-21.753,66.209,60.595,-25.892,91.215,9.292
54352959506000,-21.753,66.209,60.262,-25.892,91.215,9.292
54352967258000,-21.362,66.209,60.262,-25.892,91.215,9.292
54352978794000,-21.046,66.209,60.262,-25.892,91.215,9.292
54352988986000,-20.677,66.209,60.262,-25.892,91.215,9.292
54352998691000,-20.677,66.209,59.845,-25.892,91.215,9.292
54353009464000,-20.088,66.209,59.845,-25.892,91.215,9.292
54353017124000,-20.088,65.903,59.845,-25.892,91.215,9.292
54353029605000,-19.664,65.903,59.525,-25.892,91.215,9.292
54353039524000,-19.664,65.903,59.525,-25.892,91.215,9.292
54353049747000,-19.351,65.903,59.525,-25.892,91.215,9.292
54353058536000,-19.351,65.903,59.525,-25.892,91.215,9.292
54353068393000,-18.812,65.903,59.102,-25.892,91.215,9.292
54353078342000,-18.417,65.903,59.102,-25.892,91.215,9.292
54353089176000,-18.104,65.588,59.102,-25.892,91.215,9.292
54353099124000,-17.795,65.588,58.664,-25.892,91.215,9.292
54353108158000,-17.364,65.588,58.664,-25.892,91.215,9.292
54353119480000,-16.902,65.588,58.664,-25.892,91.215,9.292
54353128513000,-16.348,65.588,58.242,-25.892,91.215,9.292
54353138309000,-15.918,65.283,58.242,-25.892,91.215,9.292
54353149143000,-15.475,65.283,57.932,-25.892,91.215,9.292
54353157749000,-15.14,65.283,57.932,-25.892,91.215,9.292
54353169712000,-14.767,65.283,57.607,-25.892,91.215,9.292
54353177463000,-14.278,65.283,57.607,-25.892,91.215,9.292
54353189273000,-13.907,65.283,57.25,-25.892,91.215,9.292
54353199253000,-13.559,64.946,57.25,-25.892,91.215,9.292
54353208164000,-13.083,64.946,56.655,-25.892,91.215,9.292
54353219364000,-13.083,64.946,56.276,-25.892,91.215,9.292
54353229038000,-12.268,64.946,55.933,-25.892,91.215,9.292
54353238529000,-11.935,64.946,55.515,-25.892,91.215,9.292
54353248996000,-11.543,64.946,55.104,-25.892,91.215,9.292
54353259403000,-11.017,64.641,54.754,-25.892,91.215,9.292
54353269016000,-10.446,64.641,54.232,-25.892,91.215,9.292
54353278598000,-10.013,64.641,53.714,-25.892,91.215,9.292
54353288822000,-10.013,64.641,53.212,-25.892,91.215,9.292
54353299747000,-9.212,64.641,52.288,-25.892,91.215,9.292
54353309757000,-8.465,64.311,52.288,-25.892,91.215,9.292
54353319461000,-7.945,64.311,50.919,-25.892,91.215,9.292
54353328800000,-7.234,64.311,50.486,-25.892,91.215,9.292
54353339450000,-6.695,64.311,49.254,-25.892,91.215,9.292
54353349460000,-5.801,63.995,48.81,-25.892,91.215,9.292
54353358951000,-5.093,63.995,47.355,-25.892,91.215,9.292
54353368991000,-4.445,63.995,47.355,-25.892,91.215,9.292
54353379825000,-3.998,63.661,45.403,-25.892,91.215,9.292
54353388401000,-3.107,63.661,45.079,-25.892,91.215,9.292
54353398441000,-2.386,63.661,43.596,-25.892,91.215,9.292
54353408206000,-1.668,63.661,42.652,-25.892,91.215,9.292
54353418003000,-1.054,63.345,41.256,-25.892,91.215,9.292
54353429782000,-0.152,63.345,40.32,-25.892,91.215,9.292
54353438693000,0.743,63.345,39.199,-25.892,91.215,9.292
54353448612000,1.557,63.345,37.995,-25.892,91.215,9.292
54353459232000,1.897,63.345,36.826,-25.892,91.215,9.292
54353469425000,2.211,63.345,35.167,-25.892,91.215,9.292
54353480228000,5.405,63.345,33.678,-25.892,91.215,9.292
54353487857000,2.71,63.345,32.935,-25.892,91.215,9.292
54353500797000,2.71,63.345,32.294,-25.892,91.215,9.292
54353509677000,2.069,63.345,31.504,-25.892,91.215,9.292
54353518833000,0.922,63.345,31.504,-25.892,91.215,9.292
54353528537000,0.238,63.345,31.504,-25.892,91.215,9.292
54353539829000,-0.542,63.345,31.504,-25.892,91.215,9.292
54353549320000,-1.153,63.345,33.043,-25.892,91.215,9.292
54353559177000,-2.261,63.345,33.043,-25.892,91.215,9.292
54353567691000,-3.638,63.345,35.256,-25.892,91.215,9.292
54353577213000,-5.43,63.345,37.044,-25.892,91.215,9.292
54353587528000,-8.034,63.345,37.969,-25.892,91.215,9.292
54353597202000,-10.486,63.345,38.675,-25.892,91.215,9.292
54353609378000,-13.005,63.345,39.576,-25.892,91.215,9.292
54353617313000,-15.202,63.345,40.261,-25.892,91.215,9.292
54353628482000,-17.053,63.345,41.471,-25.892,91.215,9.292
54353639621000,-19.066,63.345,42.879,-25.892,91.215,9.292
54353649082000,-20.86,63.345,43.448,-25.892,91.215,9.292
54353658451000,-22.461,63.345,43.975,-25.892,91.215,9.292
54353669559000,-24.391,63.799,44.907,-25.892,91.215,9.292
54353679294000,-25.922,65.968,45.987,-25.892,91.215,9.292
54353688632000,-27.562,68.13,46.386,-25.892,91.215,9.292
54353700290000,-29.387,70.288,46.386,-25.892,91.215,9.292
54353709781000,-31.108,72.214,47.348,-25.892,91.215,9.292
54353717624000,-32.811,74.315,48.105,-25.892,91.215,9.292
54353727756000,-34.426,76.572,48.105,-25.892,91.215,9.292
54353739627000,-36.034,78.693,48.105,-25.892,91.215,9.292
54353749423000,-36.962,80.624,47.715,-25.892,91.215,9.292
54353758823000,-38.305,81.831,47.715,-25.892,91.215,9.292
54353769443000,-39.505,84.088,47.715,-25.892,91.215,9.292
54353779239000,-40.056,85.399,47.294,-25.892,91.215,9.292
54353789463000,-40.487,86.983,47.294,-25.892,91.215,9.292
54353799869000,-40.487,88.486,47.294,-25.892,91.215,9.292
54353808292000,-40.487,90.099,46.317,-25.892,91.215,9.292
54353820407000,-41.025,91.666,46.317,-25.892,91.215,9.292
54353828433000,-40.667,93.264,46.317,-25.892,91.215,9.292
54353839908000,-40.667,94.945,46.712,-25.892,91.215,9.292
54353848850000,-40.001,95.791,46.712,-25.892,91.215,9.292
54353859989000,-40.001,97.155,46.712,-25.892,91.215,9.292
54353869419000,-40.001,98.078,46.183,-25.892,91.215,9.292
54353879917000,-40.001,99.357,45.295,-25.892,91.215,9.292
54353888553000,-40.001,100.257,44.298,-25.892,91.215,9.292
54353899967000,-40.001,101.041,43.836,-25.892,91.215,9.292
54353909763000,-40.001,101.92,43.12,-25.892,91.215,9.292
54353920200000,-40.001,102.71,42.272,-25.892,91.215,9.292
54353928318000,-40.001,103.29,42.272,-25.892,91.215,9.292
54353939029000,-40.001,103.859,42.272,-25.892,91.215,9.292
54353948337000,-40.366,104.654,41.155,-25.892,91.215,9.292
54353960391000,-40.366,104.654,41.155,-25.892,91.215,9.292
54353968601000,-40.366,104.654,41.155,-25.892,91.215,9.292
54353980533000,-40.366,103.501,41.463,-25.892,91.215,9.292
54353989047000,-40.366,103.971,41.463,-25.892,91.215,9.292
54353998996000,-40.366,104.337,41.463,-25.892,91.215,9.292
54354010532000,-40.366,104.793,41.463,-25.892,91.215,9.292
54354019840000,-40.366,105.323,41.463,-25.892,91.215,9.292
54354028324000,-40.366,104.763,41.463,-25.892,91.215,9.292
54354039096000,-40.366,103.481,41.463,-25.892,91.215,9.292
54354049137000,-40.366,102.533,41.463,-25.892,91.215,9.292
54354057712000,-40.366,102.533,41.463,-25.892,91.215,9.292
54354069736000,-40.366,102.533,41.463,-25.892,91.215,9.292
54354079959000,-40.366,102.533,41.083,-25.892,91.215,9.292
54354089145000,-40.366,102.533,41.083,-25.892,91.215,9.292
54354099979000,-40.778,102.021,41.083,-25.892,91.215,9.292
54354110233000,-40.778,101.583,41.083,-25.892,91.215,9.292
54354117832000,-40.778,101.214,41.083,-25.892,91.215,9.292
54354128971000,-41.164,100.545,41.083,-25.892,91.215,9.292
54354140628000,-41.164,100.101,41.083,-25.892,91.215,9.292
54354150333000,-41.581,100.101,41.083,-25.892,91.215,9.292
54354158939000,-41.581,99.627,41.083,-25.892,91.215,9.292
54354170688000,-41.581,99.291,41.083,-25.892,91.215,9.292
54354178867000,-42.051,99.291,40.76,-25.892,91.215,9.292
54354189029000,-42.051,99.291,40.76,-25.892,91.215,9.292
54354200839000,-42.444,98.882,40.76,-25.892,91.215,9.292
54354211093000,-42.444,98.882,40.76,-25.892,91.215,9.292
54354220737000,-42.444,98.882,40.76,-25.892,91.215,9.292
54354230808000,-42.444,98.882,40.76,-25.892,91.215,9.292
54354240299000,-42.444,98.882,40.76,-25.892,91.215,9.292
54354250186000,-42.839,98.882,40.76,-25.892,91.215,9.292
54354260715000,-42.839,98.882,40.76,-25.892,91.215,9.292
54354270725000,-42.839,98.882,40.76,-25.892,91.215,9.292
54354279911000,-42.839,98.882,40.76,-25.892,91.215,9.292
54354289676000,-42.839,98.388,40.76,-25.892,91.215,9.292
54354299991000,-42.839,98.388,40.76,-25.892,91.215,9.292
54354310489000,-42.839,98.044,40.76,-25.892,91.215,9.292
54354319889000,-42.839,98.044,40.76,-25.892,91.215,9.292
54354330814000,-42.839,97.727,40.76,-25.892,91.215,9.292
54354340366000,-42.839,97.727,40.76,-25.892,91.215,9.292
54354350345000,-42.839,97.425,40.76,-25.892,91.215,9.292
54354359378000,-42.839,97.425,40.76,-25.892,91.215,9.292
54354370517000,-42.839,97.425,40.76,-25.892,91.215,9.292
54354379978000,-42.839,96.991,40.76,-25.892,91.215,9.292
54354388584000,-42.839,96.991,40.76,-25.892,91.215,9.292
54354400363000,-42.839,96.674,40.41,-25.892,91.215,9.292
54354410282000,-42.839,96.674,40.41,-25.892,91.215,9.292
54354420566000,-42.839,96.355,40.41,-25.892,91.215,9.292
54354430332000,-42.505,96.355,40.41,-25.892,91.215,9.292
54354440769000,-42.505,96.032,40.41,-25.892,91.215,9.292
54354449893000,-42.505,96.032,40.41,-25.892,91.215,9.292
54354459934000,-42.505,95.711,40.41,-25.892,91.215,9.292
54354469486000,-42.505,95.711,40.41,-25.892,91.215,9.292
54354480655000,-42.505,95.377,40.41,-25.892,91.215,9.292
54354488742000,-42.182,95.377,40.41,-25.892,91.215,9.292
54354500797000,-42.182,95.048,40.41,-25.892,91.215,9.292
54354508731000,-42.182,95.048,40.107,-25.892,91.215,9.292
54354520786000,-42.182,94.744,40.107,-25.892,91.215,9.292
54354530796000,-42.182,94.744,40.107,-25.892,91.215,9.292
54354538150000,-42.182,94.43,40.107,-25.892,91.215,9.292
54354548130000,-42.182,94.43,40.107,-25.892,91.215,9.292
54354558139000,-41.845,94.43,40.107,-25.892,91.215,9.292
54354568149000,-41.845,94.011,40.107,-25.892,91.215,9.292
54354578159000,-41.845,94.011,40.107,-25.892,91.215,9.292
54354588321000,-41.845,93.693,39.766,-25.892,91.215,9.292
54354598300000,-41.845,93.693,39.766,-25.892,91.215,9.292
54354607883000,-41.472,93.339,39.766,-25.892,91.215,9.292
54354620273000,-41.472,93.339,39.766,-25.892,91.215,9.292
54354630161000,-41.472,92.882,39.766,-25.892,91.215,9.292
54354642795000,-41.149,92.212,39.766,-25.892,91.215,9.292
54354649997000,-41.149,91.154,39.766,-25.892,91.215,9.292
54354659915000,-41.149,90.639,39.44,-25.892,91.215,9.292
54354669132000,-40.702,89.865,39.44,-25.892,91.215,9.292
54354680301000,-40.702,89.326,39.44,-25.892,91.215,9.292
54354689365000,-40.236,88.647,39.025,-25.892,91.215,9.292
54354701724000,-39.696,87.814,39.025,-25.892,91.215,9.292
54354709842000,-39.121,87.814,38.645,-25.892,91.215,9.292
54354719394000,-38.572,86.906,37.806,-25.892,91.215,9.292
54354728427000,-37.946,86.522,37.386,-25.892,91.215,9.292
54354740848000,-37.36,85.68,36.603,-25.892,91.215,9.292
54354750186000,-36.548,85.251,36.115,-25.892,91.215,9.292
54354760776000,-35.883,84.863,35.23,-25.892,91.215,9.292
54354770420000,-35.019,84.863,34.279,-25.892,91.215,9.292
54354780796000,-33.913,84.506,32.764,-25.892,91.215,9.292
54354788852000,-32.991,84.506,32.409,-25.892,91.215,9.292
54354800205000,-32.991,84.506,32.833,-25.892,91.215,9.292
54354810764000,-31.618,84.027,31.443,-25.892,91.215,9.292
54354820774000,-30.796,84.027,30.098,-25.892,91.215,9.292
54354828830000,-30.796,84.027,30.492,-25.892,91.215,9.292
54354839786000,-29.926,84.027,29.747,-25.892,91.215,9.292
54354848850000,-29.033,84.027,28.89,-25.892,91.215,9.292
54354859958000,-29.033,84.525,28.536,-25.892,91.215,9.292
54354869358000,-29.033,84.525,28.536,-25.892,91.215,9.292
54354880863000,-28.661,84.525,27.567,-25.892,91.215,9.292
54354891361000,-28.661,84.525,27.233,-25.892,91.215,9.292
54354902408000,-29.061,84.143,26.398,-25.892,91.215,9.292
54354910678000,-29.601,84.143,26.929,-25.892,91.215,9.292
54354920352000,-30.072,84.143,26.929,-25.892,91.215,9.292
54354930454000,-30.707,84.143,27.863,-25.892,91.215,9.292
54354941135000,-30.707,84.143,26.723,-25.892,91.215,9.292
54354949985000,-31.147,84.143,27.274,-25.892,91.215,9.292
54354959506000,-31.147,84.528,27.274,-25.892,91.215,9.292
54354971134000,-31.992,85.724,27.846,-25.892,91.215,9.292
54354980350000,-31.992,87.14,27.353,-25.892,91.215,9.292
54354990451000,-32.959,88.286,27.353,-25.892,91.215,9.292
54355000644000,-33.503,89.497,27.353,-25.892,91.215,9.292
54355008792000,-34.127,90.465,27.353,-25.892,91.215,9.292
54355018772000,-34.963,91.803,27.353,-25.892,91.215,9.292
54355028964000,-35.268,93.187,27.353,-25.892,91.215,9.292
54355038639000,-35.268,94.498,27.353,-25.892,91.215,9.292
54355048862000,-35.834,95.572,27.353,-25.892,91.215,9.292
54355058353000,-36.284,96.889,27.353,-25.892,91.215,9.292
54355070529000,-36.722,98.295,27.353,-25.892,91.215,9.292
54355082920000,-36.722,99.537,27.353,-25.892,91.215,9.292
54355090518000,-37.212,100.937,27.353,-25.892,91.215,9.292
54355103672000,-37.212,102.137,27.353,-25.892,91.215,9.292
54355109714000,-37.212,103.855,27.353,-25.892,91.215,9.292
54355120883000,-37.705,105.726,27.353,-25.892,91.215,9.292
54355130832000,-37.363,107.264,27.353,-25.892,91.215,9.292
54355140140000,-37.363,108.108,27.353,-25.892,91.215,9.292
54355150791000,-37.363,109.241,26.615,-25.892,91.215,9.292
54355160770000,-36.867,110.084,25.177,-25.892,91.215,9.292
54355171085000,-36.867,111.12,23.134,-25.892,91.215,9.292
54355180698000,-36.867,111.847,22.542,-25.892,91.215,9.292
54355191104000,-36.867,112.391,21.213,-25.892,91.215,9.292
54355200443000,-36.867,112.725,20.009,-25.892,91.215,9.292
54355210208000,-36.867,113.84,18.734,-25.892,91.215,9.292
54355219943000,-36.867,114.167,17.597,-25.892,91.215,9.292
54355230594000,-36.867,114.167,17.173,-25.892,91.215,9.292
54355239231000,-36.867,114.795,16.085,-25.892,91.215,9.292
54355251285000,-36.31,114.795,15.496,-25.892,91.215,9.292
54355260776000,-35.857,115.394,14.937,-25.892,91.215,9.292
54355270786000,-35.53,115.394,14.937,-25.892,91.215,9.292
54355280826000,-35.53,115.394,14.161,-25.892,91.215,9.292
54355288883000,-35.225,115.394,14.161,-25.892,91.215,9.292
54355302707000,-35.225,115.394,13.468,-25.892,91.215,9.292
54355311588000,-35.225,115.394,13.468,-25.892,91.215,9.292
54355322544000,-35.225,115.394,13.468,-25.892,91.215,9.292
54355330753000,-35.225,115.394,13.468,-25.892,91.215,9.292
54355339908000,-35.225,115.394,12.862,-25.892,91.215,9.292
54355352603000,-35.225,115.058,13.378,-25.892,91.215,9.292
54355360782000,-35.225,115.058,13.071,-25.892,91.215,9.292
54355369449000,-35.225,115.058,13.623,-25.892,91.215,9.292
54355380222000,-36.422,115.058,14.269,-25.892,91.215,9.292
54355390476000,-37.281,115.058,13.883,-25.892,91.215,9.292
54355400882000,-38.105,115.058,13.883,-25.892,91.215,9.292
54355410770000,-38.536,115.058,13.883,-25.892,91.215,9.292
54355422977000,-39.104,115.058,13.883,-25.892,91.215,9.292
54355430789000,-39.104,115.058,13.883,-25.892,91.215,9.292
54355439517000,-39.762,115.058,13.883,-25.892,91.215,9.292
54355450321000,-40.111,115.058,13.883,-25.892,91.215,9.292
54355463016000,-40.111,114.724,13.883,-25.892,91.215,9.292
54355471134000,-40.522,114.724,13.883,-25.892,91.215,9.292
54355479495000,-40.522,114.26,13.883,-25.892,91.215,9.292
54355491275000,-40.828,114.26,13.883,-25.892,91.215,9.292
54355499546000,-40.828,113.799,13.883,-25.892,91.215,9.292
54355511142000,-40.828,113.799,13.883,-25.892,91.215,9.292
54355523014000,-40.828,113.799,13.883,-25.892,91.215,9.292
54355530216000,-40.828,113.799,13.883,-25.892,91.215,9.292
54355540378000,-40.828,113.338,14.24,-25.892,91.215,9.292
54355551547000,-40.828,113.338,14.24,-25.892,91.215,9.292
54355561923000,-40.828,112.94,14.24,-25.892,91.215,9.292
54355571811000,-40.828,112.94,14.614,-25.892,91.215,9.292
54355581668000,-41.227,112.635,14.614,-25.892,91.215,9.292
54355593235000,-41.227,112.635,14.614,-25.892,91.215,9.292
54355603244000,-41.227,112.635,14.614,-25.892,91.215,9.292
54355609653000,-41.655,112.238,14.96,-25.892,91.215,9.292
54355619205000,-41.655,112.238,14.96,-25.892,91.215,9.292
54355629215000,-41.655,112.238,14.96,-25.892,91.215,9.292
54355640140000,-42.029,111.878,15.267,-25.892,91.215,9.292
54355650913000,-42.029,111.878,15.267,-25.892,91.215,9.292
54355662998000,-42.029,111.878,15.267,-25.892,91.215,9.292
54355671604000,-42.029,111.483,15.267,-25.892,91.215,9.292
54355681705000,-42.377,111.483,15.627,-25.892,91.215,9.292
54355692996000,-42.377,111.483,15.627,-25.892,91.215,9.292
54355700992000,-42.377,111.139,15.627,-25.892,91.215,9.292
54355713230000,-42.377,111.139,15.627,-25.892,91.215,9.292
54355721103000,-42.377,111.139,15.981,-25.892,91.215,9.292
54355730350000,-42.722,110.807,15.981,-25.892,91.215,9.292
54355741580000,-42.722,110.807,15.981,-25.892,91.215,9.292
54355751010000,-42.722,110.807,16.286,-25.892,91.215,9.292
54355759708000,-42.722,110.459,16.286,-25.892,91.215,9.292
54355773044000,-42.722,110.459,16.286,-25.892,91.215,9.292
54355781101000,-43.05,110.459,16.594,-25.892,91.215,9.292
54355789829000,-43.05,110.09,16.594,-25.892,91.215,9.292
54355799625000,-43.05,110.09,16.594,-25.892,91.215,9.292
54355811252000,-43.05,110.09,16.594,-25.892,91.215,9.292
54355820713000,-43.05,109.681,16.594,-25.892,91.215,9.292
54355831119000,-43.366,109.681,16.953,-25.892,91.215,9.292
54355841373000,-43.366,109.681,16.953,-25.892,91.215,9.292
54355853244000,-43.366,109.237,16.953,-25.892,91.215,9.292
54355862552000,-43.366,109.237,16.953,-25.892,91.215,9.292
54355869998000,-43.366,108.924,17.27,-25.892,91.215,9.292
54355882114000,-43.366,108.924,17.27,-25.892,91.215,9.292
54355893283000,-43.686,108.587,17.27,-25.892,91.215,9.292
54355902622000,-43.686,108.587,17.27,-25.892,91.215,9.292
54355912540000,-43.686,108.239,17.638,-25.892,91.215,9.292
54355920780000,-43.686,108.239,17.638,-25.892,91.215,9.292
54355930728000,-43.686,107.842,17.638,-25.892,91.215,9.292
54355942539000,-43.686,107.371,17.957,-25.892,91.215,9.292
54355951297000,-43.686,106.789,17.957,-25.892,91.215,9.292
54355962558000,-43.686,106.086,17.957,-25.892,91.215,9.292
54355972934000,-43.686,105.666,18.27,-25.892,91.215,9.292
54355980686000,-44.01,104.761,18.27,-25.892,91.215,9.292
54355990177000,-44.01,104.311,18.27,-25.892,91.215,9.292
54356002658000,-44.01,103.719,18.682,-25.892,91.215,9.292
54356013034000,-44.01,102.883,18.682,-25.892,91.215,9.292
54356023014000,-44.01,102.152,19.03,-25.892,91.215,9.292
54356030155000,-44.01,101.311,19.03,-25.892,91.215,9.292
54356040775000,-44.01,100.519,19.352,-25.892,91.215,9.292
54356050693000,-44.01,99.999,19.352,-25.892,91.215,9.292
54356061099000,-44.01,99.457,19.686,-25.892,91.215,9.292
54356070194000,-43.671,98.734,19.686,-25.892,91.215,9.292
54356083316000,-43.671,98.281,20.018,-25.892,91.215,9.292
54356092990000,-43.355,97.625,20.018,-25.892,91.215,9.292
54356101352000,-42.392,97.049,20.324,-25.892,91.215,9.292
54356113315000,-41.176,96.373,20.324,-25.892,91.215,9.292
54356123020000,-40.166,96.373,20.324,-25.892,91.215,9.292
54356130680000,-39.449,95.949,20.664,-25.892,91.215,9.292
54356143009000,-38.266,95.429,20.664,-25.892,91.215,9.292
54356153079000,-37.575,95.057,20.664,-25.892,91.215,9.292
54356162998000,-36.405,95.057,20.664,-25.892,91.215,9.292
54356171909000,-35.936,95.057,20.664,-25.892,91.215,9.292
54356181674000,-35.27,95.057,20.664,-25.892,91.215,9.292
54356192996000,-34.705,95.057,20.664,-25.892,91.215,9.292
54356201602000,-34.339,95.057,20.664,-25.892,91.215,9.292
54356213047000,-34.339,95.487,20.664,-25.892,91.215,9.292
54356222965000,-34.018,95.487,20.664,-25.892,91.215,9.292
54356231632000,-34.018,95.846,20.664,-25.892,91.215,9.292
54356243015000,-34.018,95.846,20.664,-25.892,91.215,9.292
54356253238000,-34.018,95.846,20.298,-25.892,91.215,9.292
54356262516000,-34.018,95.846,20.298,-25.892,91.215,9.292
54356273014000,-34.018,95.846,20.298,-25.892,91.215,9.292
54356283176000,-34.018,95.846,19.854,-25.892,91.215,9.292
54356292819000,-34.018,96.892,19.854,-25.892,91.215,9.292
54356304019000,-34.018,97.95,19.854,-25.892,91.215,9.292
54356310733000,-34.018,99.251,19.442,-25.892,91.215,9.292
54356321628000,-34.018,100.358,19.442,-25.892,91.215,9.292
54356332553000,-34.018,101.027,19.442,-25.892,91.215,9.292
54356342990000,-33.658,102.057,19.027,-25.892,91.215,9.292
54356350467000,-33.658,102.619,19.027,-25.892,91.215,9.292
54356363315000,-33.165,103.966,18.709,-25.892,91.215,9.292
54356373081000,-33.165,104.381,18.709,-25.892,91.215,9.292
54356382328000,-32.335,105.245,18.375,-25.892,91.215,9.292
54356390567000,-31.177,105.715,18.375,-25.892,91.215,9.292
54356402225000,-30.155,106.183,18.375,-25.892,91.215,9.292
54356413333000,-28.939,105.645,17.963,-25.892,91.215,9.292
54356423068000,-28.122,106.15,17.963,-25.892,91.215,9.292
54356433170000,-27.355,105.756,17.633,-25.892,91.215,9.292
54356443271000,-26.647,105.098,17.633,-25.892,91.215,9.292
54356453159000,-26.3,105.098,17.026,-25.892,91.215,9.292
54356461887000,-25.682,104.23,17.026,-25.892,91.215,9.292
54356472934000,-24.974,103.74,17.026,-25.892,91.215,9.292
54356480014000,-24.974,103.74,16.559,-25.892,91.215,9.292
54356490329000,-24.66,103.74,16.559,-25.892,91.215,9.292
54356500186000,-24.66,103.74,16.559,-25.892,91.215,9.292
54356510288000,-24.66,103.74,16.13,-25.892,91.215,9.292
54356520603000,-24.66,103.74,16.13,-25.892,91.215,9.292
54356530155000,-24.66,103.74,15.772,-25.892,91.215,9.292
54356540317000,-24.66,103.399,15.772,-25.892,91.215,9.292
54356550632000,-24.66,102.923,15.387,-25.892,91.215,9.292
54356559787000,-24.66,102.549,15.387,-25.892,91.215,9.292
54356569828000,-24.978,102.549,15.387,-25.892,91.215,9.292
54356579929000,-24.978,102.227,14.985,-25.892,91.215,9.292
54356589878000,-24.978,102.227,14.985,-25.892,91.215,9.292
54356600101000,-24.978,102.227,14.679,-25.892,91.215,9.292
54356609897000,-24.658,102.227,14.679,-25.892,91.215,9.292
54356619846000,-24.658,102.227,14.679,-25.892,91.215,9.292
54356629886000,-24.658,102.55,14.357,-25.892,91.215,9.292
54356639865000,-24.658,102.55,14.357,-25.892,91.215,9.292
54356650058000,-24.658,102.55,14.357,-25.892,91.215,9.292
54356659915000,-24.658,102.55,14.357,-25.892,91.215,9.292
54356669895000,-24.658,102.244,13.93,-25.892,91.215,9.292
54356679935000,-24.658,102.244,13.93,-25.892,91.215,9.292
54356689945000,-25.058,102.244,13.93,-25.892,91.215,9.292
54356699985000,-25.058,102.244,13.93,-25.892,91.215,9.292
54356709903000,-25.711,102.244,13.602,-25.892,91.215,9.292
54356719852000,-26.285,102.244,13.602,-25.892,91.215,9.292
54356729862000,-26.285,102.244,13.602,-25.892,91.215,9.292
54356739871000,-26.81,102.244,13.602,-25.892,91.215,9.292
54356749881000,-27.117,102.244,13.602,-25.892,91.215,9.292
54356760135000,-27.117,102.244,13.602,-25.892,91.215,9.292
54356770145000,-27.117,102.244,13.602,-25.892,91.215,9.292
54356780155000,-27.539,102.244,13.602,-25.892,91.215,9.292
54356790164000,-27.539,102.244,13.602,-25.892,91.215,9.292
54356800205000,-27.539,102.244,13.602,-25.892,91.215,9.292
54356810184000,-27.539,102.244,13.602,-25.892,91.215,9.292
54356820194000,-27.539,102.244,13.602,-25.892,91.215,9.292
54356830387000,-27.933,101.883,13.602,-25.892,91.215,9.292
54356840183000,-27.933,101.883,13.602,-25.892,91.215,9.292
54356850193000,-28.28,101.883,13.602,-25.892,91.215,9.292
54356860324000,-28.28,101.52,13.602,-25.892,91.215,9.292
54356870365000,-28.28,101.52,13.97,-25.892,91.215,9.292
54356880374000,-28.687,101.52,13.97,-25.892,91.215,9.292
54356890384000,-28.687,101.134,13.97,-25.892,91.215,9.292
54356900394000,-28.687,101.134,13.97,-25.892,91.215,9.292
54356910434000,-28.687,101.134,13.97,-25.892,91.215,9.292
54356920444000,-28.687,100.794,13.97,-25.892,91.215,9.292
54356930423000,-29.044,100.794,13.97,-25.892,91.215,9.292
54356940647000,-29.044,100.794,13.97,-25.892,91.215,9.292
54356950901000,-29.044,100.794,13.97,-25.892,91.215,9.292
54356964389000,-29.044,100.431,13.97,-25.892,91.215,9.292
54356974460000,-29.044,100.431,13.97,-25.892,91.215,9.292
54356980930000,-29.044,100.431,13.97,-25.892,91.215,9.292
54356991611000,-29.044,100.431,13.97,-25.892,91.215,9.292
54357003299000,-29.361,100.431,13.97,-25.892,91.215,9.292
54357013278000,-29.361,100.075,14.275,-25.892,91.215,9.292
54357021884000,-29.361,100.075,14.275,-25.892,91.215,9.292
54357032199000,-29.361,100.075,14.275,-25.892,91.215,9.292
54357043033000,-29.361,100.075,14.275,-25.892,91.215,9.292
